gene_id,gene_symbol,log2fc,log2fc_se,pval,pval_adj,base_mean
ENSG00000170275,CRTAP,-0.039411919200886,0.12564105534478567,0.7537590565613446,0.9992639771593044,220.5066039858908
ENSG00000163558,PRKCI,-0.04207821762467929,0.13414648696683146,0.7537689189417854,0.9992639771593044,486.1049739183861
ENSG00000259563,ENSG00000259563,-0.12166703032313841,0.3878866599553034,0.7537743872324362,0.9992639771593044,9.46613178619575
ENSG00000260750,ENSG00000260750,-0.09758448839244843,0.31114637950333635,0.7538029275955602,0.9992639771593044,12.489409624235059
ENSG00000136758,YME1L1,0.03384821260462023,0.10795290713073084,0.7538658051877163,0.9992639771593044,980.9533600434212
ENSG00000286458,ENSG00000286458,-0.07473265419456095,0.23841837169744562,0.7539374780416027,0.9992639771593044,726.3249063646991
ENSG00000132589,FLOT2,0.04323078186223737,0.13802051246591152,0.7541135413787744,0.9992639771593044,196.45374201223373
ENSG00000089723,OTUB2,0.18222573530319508,0.5817944644358193,0.7541186521451826,0.9992639771593044,4.356677951292123
ENSG00000143850,PLEKHA6,0.06782194959487765,0.21656398141613784,0.7541493781603716,0.9992639771593044,381.0866113625055
ENSG00000137261,KIAA0319,0.08034855516215124,0.25659381402150805,0.7541779474776232,0.9992639771593044,118.56564120928084
ENSG00000155090,KLF10,-0.1716422798729297,0.5483247899389185,0.7542576332232229,0.9992639771593044,6.794972837100974
ENSG00000066279,ASPM,0.11734925553050478,0.37488192639307727,0.7542579386629399,0.9992639771593044,7.8299754397341
ENSG00000267605,ENSG00000267605,0.08481042685648225,0.27094826484604095,0.7542705117578765,0.9992639771593044,202.07401406177226
ENSG00000108591,DRG2,0.033936479688736844,0.1084201228548438,0.7542737862592254,0.9992639771593044,110.64584781624328
ENSG00000162552,WNT4,0.1347071648349743,0.43039299996243346,0.7542909784432258,0.9992639771593044,5.9607925947091145
ENSG00000135407,AVIL,0.11085634805571254,0.35427921224046577,0.7543515281178856,0.9992639771593044,120.72333066552065
ENSG00000153283,CD96,-0.1392416384296458,0.4450041748215375,0.7543569241904542,0.9992639771593044,21.107843450951982
ENSG00000117614,SYF2,0.06316917515801544,0.2018844770993261,0.7543584354407514,0.9992639771593044,163.34702709237033
ENSG00000105640,RPL18A,-0.08626554310670188,0.2757104986690803,0.7543684096126716,0.9992639771593044,441.5767037421148
ENSG00000132485,ZRANB2,0.028925544584056932,0.0924792335644103,0.7544487157149513,0.9992639771593044,1405.9953122368004
ENSG00000271848,SYNPO2L-AS1,-0.07130181754422966,0.22798622460588985,0.7544735186010318,0.9992639771593044,67.43580407134237
ENSG00000106258,CYP3A5,-0.15039819531328286,0.4809413443581036,0.7544962144450248,0.9992639771593044,82.75349372523654
ENSG00000183186,C2CD4C,0.10407288830961321,0.3328859799524593,0.7545555188814588,0.9992639771593044,19.121638401468758
ENSG00000228126,FALEC,0.06371923074580871,0.2038633910015231,0.754616130036944,0.9992639771593044,57.7552956388087
ENSG00000262801,ENSG00000262801,0.09464617857318093,0.3028390885026951,0.754638072829806,0.9992639771593044,59.02755975681362
ENSG00000166913,YWHAB,0.048081537662537824,0.15385254964666994,0.754647643455076,0.9992639771593044,752.1897644440876
ENSG00000073584,SMARCE1,0.026544560211300916,0.08496815049918108,0.7547319893951544,0.9992639771593044,429.90566980734627
ENSG00000205744,DENND1C,0.11286416741641223,0.36134880413634507,0.7547811304120051,0.9992639771593044,8.332202620512247
ENSG00000003989,SLC7A2,-0.14243241829819742,0.45609622196930266,0.7548232562295083,0.9992639771593044,60.65087810094442
ENSG00000272343,ENSG00000272343,0.1485196841992942,0.4756148681844111,0.7548362492384231,0.9992639771593044,9.97440275842343
ENSG00000253972,MAL2-AS1,-0.1641592552538266,0.5257271773254284,0.754849171068729,0.9992639771593044,5.097866535433292
ENSG00000259321,ENSG00000259321,0.13490531152456078,0.43210130616227294,0.7548827570294783,0.9992639771593044,7.614910614662232
ENSG00000080166,DCT,0.10072942484815597,0.3226604620574932,0.7549007118722472,0.9992639771593044,14.292748000092452
ENSG00000236279,CLEC2L,0.09761806817532336,0.31269510603543094,0.7549015193116076,0.9992639771593044,41.87408477891749
ENSG00000170365,SMAD1,0.0621515426792137,0.19910204787856664,0.7549195119919123,0.9992639771593044,292.46486956426486
ENSG00000251247,ZNF345,-0.057155910509868096,0.18311459240205785,0.7549402638604543,0.9992639771593044,599.8628940238597
ENSG00000164099,PRSS12,-0.09535156367701328,0.30554786494778624,0.754989211970789,0.9992639771593044,16.697931766621
ENSG00000204673,AKT1S1,-0.05910846845500918,0.18943716965136062,0.7550241893392118,0.9992639771593044,92.40226476806347
ENSG00000135945,REV1,0.03431540462470799,0.10999038391909431,0.7550515451219693,0.9992639771593044,1105.127440291727
ENSG00000186642,PDE2A,-0.10733485843303144,0.34404614891743807,0.7550571789187303,0.9992639771593044,195.33941218169468
ENSG00000163945,UVSSA,0.06527423876332167,0.20924225949679007,0.7550744695020247,0.9992639771593044,242.58475255158055
ENSG00000250015,ENSG00000250015,0.13793261734858123,0.442161169655948,0.7550777655304369,0.9992639771593044,24.34744348676127
ENSG00000235448,LURAP1L-AS1,-0.15258214608396278,0.48930256433653174,0.7551651762166067,0.9992639771593044,2958.124689364333
ENSG00000137103,TMEM8B,0.03350374099686183,0.10745062717028059,0.7551880293751314,0.9992639771593044,208.38829490389216
ENSG00000268836,ENSG00000268836,-0.09902421998483321,0.31758537851594865,0.7551898940703681,0.9992639771593044,11.814328108476808
ENSG00000113532,ST8SIA4,0.09268147633849096,0.2972450085784621,0.7551912899210264,0.9992639771593044,30.604277049964583
ENSG00000163795,ZNF513,-0.08973747126126158,0.28780347517164334,0.7551916058378207,0.9992639771593044,39.813258189304285
ENSG00000214654,B3GALT9,0.08943181737591208,0.2869060451652464,0.7552600425542754,0.9992639771593044,27.653354110545024
ENSG00000165959,CLMN,0.06628176450866713,0.21268129225051302,0.7553078181303106,0.9992639771593044,10661.909003022807
ENSG00000142065,ZFP14,-0.04214496891943175,0.13523758653770046,0.7553167872735289,0.9992639771593044,776.6925017888004
ENSG00000283692,ENSG00000283692,-0.11911040055581759,0.38226501650252476,0.755351252041233,0.9992639771593044,9.606804812696899
ENSG00000168228,ZCCHC4,0.037876869588674304,0.12162969927560868,0.7554879219261228,0.9992639771593044,251.98225410439144
ENSG00000168026,TTC21A,-0.0688624980720089,0.22115531528782628,0.7555146572881888,0.9992639771593044,59.11478547291901
ENSG00000264701,ENSG00000264701,0.20556147509817907,0.6603309544905168,0.7555720504556107,0.9992639771593044,4.752704760283054
ENSG00000184117,NIPSNAP1,0.038578589707632796,0.12393861959145669,0.7555940495003888,0.9992639771593044,133.15862197451352
ENSG00000111713,GYS2,-0.1471640168287217,0.47328676870715664,0.7558458672694145,0.9992639771593044,22.18307458794657
ENSG00000006194,ZNF263,-0.037238984778206245,0.1197690553151906,0.7558589635569638,0.9992639771593044,121.38914859929218
ENSG00000224271,EPIC1,0.10301017171044163,0.3313515964218927,0.7558927959538709,0.9992639771593044,221.37046762671196
ENSG00000256870,SLC5A8,-0.12735888722426386,0.40970561058564636,0.7559111345249201,0.9992639771593044,9.746057217313533
ENSG00000275769,ENSG00000275769,0.15868025267514688,0.5105150589346483,0.7559345425590074,0.9992639771593044,3.460958356562956
ENSG00000238230,LINC00391,0.11340735869301656,0.3649243228040605,0.7559758383478716,0.9992639771593044,21.54680125919042
ENSG00000122952,ZWINT,-0.18983688467237494,0.6109482350143844,0.7560096971748258,0.9992639771593044,4.311375160758061
ENSG00000140995,DEF8,-0.06357186595205953,0.2045943958777279,0.7560123943330619,0.9992639771593044,282.3879572147076
ENSG00000139546,TARBP2,-0.08001577437633545,0.2575383919938655,0.7560328421005826,0.9992639771593044,40.74515034875181
ENSG00000170468,RIOX1,0.10108328691427988,0.3253484386493361,0.7560344762086372,0.9992639771593044,16.077323642131624
ENSG00000285849,ENSG00000285849,0.1634085860035851,0.5259975600551147,0.7560559521143879,0.9992639771593044,7.844829822075155
ENSG00000120533,ENY2,-0.0571965383851674,0.18419400000306083,0.7561630038555771,0.9992639771593044,347.32181784439564
ENSG00000250038,ENSG00000250038,0.22387008546159362,0.7212363341311855,0.7562585575217858,0.9992639771593044,5.993251014774128
ENSG00000085662,AKR1B1,0.06674451642373962,0.2150314289209594,0.7562611756889969,0.9992639771593044,124.1800839014862
ENSG00000276768,ENSG00000276768,0.10483960286894949,0.33786458843891826,0.7563323336106548,0.9992639771593044,11.521559387458268
ENSG00000160007,ARHGAP35,-0.0623664336556106,0.20101948196916297,0.7563703233365558,0.9992639771593044,2040.3693997182972
ENSG00000204351,SKIC2,-0.07640705690971282,0.24629244202873254,0.7563868222284547,0.9992639771593044,63.06953909985885
ENSG00000184481,FOXO4,0.08019358476327934,0.25860323467492075,0.7564827901159377,0.9992639771593044,53.586587994859244
ENSG00000147669,POLR2K,-0.09604407508890166,0.3098191159603788,0.7565605902881388,0.9992639771593044,87.73250090580483
ENSG00000147649,MTDH,0.03415656965262399,0.11019394155768793,0.756585470558686,0.9992639771593044,1990.306272762437
ENSG00000198730,CTR9,0.04151966343012346,0.13400690503324897,0.7566885112670864,0.9992639771593044,236.81236167755648
ENSG00000255717,SNHG1,0.06418041100538478,0.20718937418289576,0.7567382211589992,0.9992639771593044,97.05076013149805
ENSG00000092051,JPH4,0.08598875281180439,0.27763172563437694,0.7567720987967349,0.9992639771593044,100.92126439209815
ENSG00000102096,PIM2,-0.11037325899930281,0.3563827919372038,0.7567858839756942,0.9992639771593044,9.92272873947769
ENSG00000204348,DXO,-0.08361305297375095,0.26998186054506634,0.7567900302160938,0.9992639771593044,52.52661957688223
ENSG00000264207,ENSG00000264207,0.09269778148028664,0.29934837875505654,0.7568155541326083,0.9992639771593044,21.62674782945751
ENSG00000078699,CBFA2T2,-0.04263811015427107,0.13769959440824153,0.7568302733156453,0.9992639771593044,2603.144016892003
ENSG00000008853,RHOBTB2,-0.08655825161330671,0.2795529703113634,0.7568416179103046,0.9992639771593044,50.8182020285355
ENSG00000224973,LARGE-AS1,0.1505908470142308,0.486602711588529,0.7569610504603618,0.9992639771593044,35.805224943901315
ENSG00000103043,VAC14,0.05955771444750768,0.19249144575346647,0.7570138677925443,0.9992639771593044,279.7107943552673
ENSG00000204054,LINC00963,-0.10204125401139329,0.3298424450348369,0.7570449382223843,0.9992639771593044,165.40969621960383
ENSG00000135845,PIGC,0.09999293208691877,0.32329237755692014,0.7570966254704076,0.9992639771593044,1408.125370131356
ENSG00000173848,NET1,-0.04329926319890317,0.1399968590991431,0.7571029221588693,0.9992639771593044,71.00543571459279
ENSG00000285519,ENSG00000285519,-0.14399866401083716,0.46576324463936003,0.7571944315665533,0.9992639771593044,29.597302602221596
ENSG00000244738,ENSG00000244738,-0.12806684918990272,0.4143286500557343,0.7572493816599257,0.9992639771593044,36.309572251303024
ENSG00000056277,ZNF280C,-0.038282025321267885,0.12393425455142311,0.7574053670047987,0.9992639771593044,156.94181253213762
ENSG00000132840,BHMT2,-0.10718286762740506,0.3470345512880438,0.7574329003526765,0.9992639771593044,15.151216703958891
ENSG00000180539,LINC02908,0.09019336614467645,0.29203708235999354,0.7574415893912522,0.9992639771593044,29.0690166642139
ENSG00000240240,ENSG00000240240,0.09931753488498749,0.3215991809390248,0.7574554365688768,0.9992639771593044,33.87009253742197
ENSG00000153266,FEZF2,0.15071516595525397,0.4880464893636329,0.7574636776098661,0.9992639771593044,6.434884951763631
ENSG00000004766,VPS50,-0.03711786306206176,0.12022574609845144,0.7575233240801654,0.9992639771593044,1086.779949747632
ENSG00000257596,SCAT2,-0.1292299855588456,0.4187024379217652,0.7575923642848814,0.9992639771593044,45.283080765793606
ENSG00000183723,CMTM4,-0.04347095866037762,0.14084805075411908,0.7575974624041355,0.9992639771593044,759.2357307348178
ENSG00000103187,COTL1,0.08158363086514485,0.26433614520910786,0.7575984894047647,0.9992639771593044,26.167886830249873
ENSG00000186056,MATN1-AS1,0.09846785475509698,0.3191020227016765,0.7576425800715553,0.9992639771593044,116.1830744043037
ENSG00000204388,HSPA1B,0.2599411487178401,0.8425359138852456,0.7576849065841083,0.9992639771593044,346.9884145454109
ENSG00000178695,KCTD12,-0.1301525396156388,0.42191366403842145,0.7577160118572615,0.9992639771593044,16.579792992133054
ENSG00000081842,PCDHA6,-0.1692474671291548,0.548664479385281,0.7577234277438577,0.9992639771593044,8.915088114723723
ENSG00000135596,MICAL1,-0.05810992511901605,0.1883941076723583,0.7577408995063561,0.9992639771593044,91.88645957712097
ENSG00000103274,NUBP1,-0.05383908342963631,0.17455367859243923,0.7577486525887754,0.9992639771593044,89.78483024829234
ENSG00000249207,ENSG00000249207,-0.08818052251485853,0.2859996519838715,0.7578358965903812,0.9992639771593044,297.9807162687492
ENSG00000122025,FLT3,0.0853517634763957,0.2768655742408068,0.7578702607822336,0.9992639771593044,28.909787069788116
ENSG00000237057,LINC02087,0.1441301340677864,0.46764354844442385,0.7579262598700339,0.9992639771593044,5.4515499142383845
ENSG00000164610,RP9,0.04113749406959823,0.13347445177701459,0.7579263443268534,0.9992639771593044,127.91895293113791
ENSG00000057657,PRDM1,-0.12689315721171945,0.4118090856176315,0.7579789362032503,0.9992639771593044,13.897881344130626
ENSG00000012983,MAP4K5,-0.04767566341884517,0.15473739978802084,0.7580009769846452,0.9992639771593044,7778.596468502519
ENSG00000088387,DOCK9,0.0646727450083707,0.20995687374179395,0.7580604862178664,0.9992639771593044,7378.0109828991635
ENSG00000177125,ZBTB34,0.046907500200785386,0.15229671756273963,0.758081776790867,0.9992639771593044,146.92972533098262
ENSG00000254960,KIRREL3-AS2,0.15883149297886257,0.5160402507667292,0.7582429214138358,0.9992639771593044,8.386490539641867
ENSG00000224609,FGGY-DT,-0.12669736006908827,0.4116604031273633,0.7582561717784029,0.9992639771593044,6.273340668134356
ENSG00000173113,TRMT112,0.09839586332941036,0.31971490777337924,0.7582640006047366,0.9992639771593044,173.70417828753304
ENSG00000131149,GSE1,-0.11829771780878216,0.38441862341954,0.7582866521313425,0.9992639771593044,138.33155466278563
ENSG00000261329,ENSG00000261329,0.07110993238405332,0.2311524736672209,0.7583622538705506,0.9992639771593044,2240.2865074715396
ENSG00000176390,CRLF3,-0.0722779715012206,0.2349570816788268,0.7583699645521162,0.9992639771593044,828.8798129857855
ENSG00000162191,UBXN1,-0.08360482908157113,0.27190247794721895,0.7584773296826056,0.9992639771593044,159.17723981596538
ENSG00000133703,KRAS,0.03237684864664198,0.10532632389904499,0.7585422760315226,0.9992639771593044,200.05867968492436
ENSG00000236434,ENSG00000236434,-0.19142097768557179,0.6227615821134406,0.7585583992152891,0.9992639771593044,4.739604810182945
ENSG00000119950,MXI1,0.053936516907149894,0.17548583893037834,0.7585728862068184,0.9992639771593044,3314.4950714051565
ENSG00000233016,SNHG7,-0.08010012716280272,0.26064262685181966,0.7586014635842551,0.9992639771593044,216.12869601049482
ENSG00000178988,MRFAP1L1,0.053062240677354953,0.17276303047659328,0.7587376782680211,0.9992639771593044,129.66530330590393
ENSG00000146842,TMEM209,0.0444785191814043,0.14483962695363825,0.7587763502324578,0.9992639771593044,241.11988308254516
ENSG00000143340,FAM163A,0.10969290869619629,0.3573498944877317,0.7588721464279857,0.9992639771593044,10.27218375001767
ENSG00000143756,FBXO28,0.04068344265771147,0.13255612166216435,0.7589081829237431,0.9992639771593044,681.9812624466219
ENSG00000256577,SLC6A12-AS1,-0.1722450558055268,0.5612819052397694,0.7589362523306997,0.9992639771593044,89.34746872355893
ENSG00000123560,PLP1,-0.048156366116750615,0.15693860673218327,0.7589587384276084,0.9992639771593044,37929.238660323696
ENSG00000281664,LINC00538,0.13458361927988494,0.4386502808752017,0.7589856941458003,0.9992639771593044,8.042212486940993
ENSG00000125144,MT1G,-0.19759885536995417,0.6441130734313376,0.7590133771304434,0.9992639771593044,7.652982691700813
ENSG00000189079,ARID2,0.046682194849325974,0.15217733753313895,0.7590246820620352,0.9992639771593044,2424.1268083840423
ENSG00000268112,ENSG00000268112,0.10083100656112363,0.3287740600519,0.7590809857736016,0.9992639771593044,55.51186165977352
ENSG00000285043,ENSG00000285043,-0.10600845975075308,0.3457176599273908,0.7591226961026816,0.9992639771593044,8.161123243459295
ENSG00000084676,NCOA1,0.05232715964566801,0.17066762756379625,0.7591457793894896,0.9992639771593044,4468.072197809668
ENSG00000146674,IGFBP3,-0.1296096452282334,0.4228337283247524,0.759203981877855,0.9992639771593044,7.329779837707523
ENSG00000137713,PPP2R1B,0.052668539710775036,0.17182547995009737,0.7592061244932267,0.9992639771593044,676.9730406112511
ENSG00000086570,FAT2,0.19054589929222504,0.6217066618771097,0.7592327870820824,0.9992639771593044,27.10188330750198
ENSG00000067177,PHKA1,0.09564993861413691,0.31208769921203733,0.7592360328866048,0.9992639771593044,16.701864176763568
ENSG00000236836,PCYT1B-AS1,0.11967046545458825,0.3904637124414704,0.7592369693343324,0.9992639771593044,27.805783311741664
ENSG00000105792,CFAP69,0.05644306281793421,0.1842245444021123,0.759313900774262,0.9992639771593044,103.17227903098434
ENSG00000122140,MRPS2,0.07635083908394494,0.2492015708137415,0.7593139235061344,0.9992639771593044,45.120172492929846
